ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190621	190621	190621	190621	190621	190621	190621
2	190622	190622	190622	190622	190622	190622	190622
3	190623	190623	190623	190623	190623	190623	190623
4	190624	190624	190624	190624	190624	190624	190624
5	190625	190625	190625	190625	190625	190625	190625
6	190626	190626	190626	190626	190626	190626	190626
7	190627	190627	190627	190627	190627	190627	190627
8	190628	190628	190628	190628	190628	190628	190628
9	190629	190629	190629	190629	190629	190629	190629
10	190630	190630	190630	190630	190630	190630	190630
11	190631	190631	190631	190631	190631	190631	190631
12	190632	190632	190632	190632	190632	190632	190632
13	190633	190633	190633	190633	190633	190633	190633
14	190634	190634	190634	190634	190634	190634	190634
15	190635	190635	190635	190635	190635	190635	190635
16	190636	190636	190636	190636	190636	190636	190636
17	190637	190637	190637	190637	190637	190637	190637
18	190638	190638	190638	190638	190638	190638	190638
19	190639	190639	190639	190639	190639	190639	190639
20	190640	190640	190640	190640	190640	190640	190640
