ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124021	124021	124021	124021	124021	124021	124021
2	124022	124022	124022	124022	124022	124022	124022
3	124023	124023	124023	124023	124023	124023	124023
4	124024	124024	124024	124024	124024	124024	124024
5	124025	124025	124025	124025	124025	124025	124025
6	124026	124026	124026	124026	124026	124026	124026
7	124027	124027	124027	124027	124027	124027	124027
8	124028	124028	124028	124028	124028	124028	124028
9	124029	124029	124029	124029	124029	124029	124029
10	124030	124030	124030	124030	124030	124030	124030
11	124031	124031	124031	124031	124031	124031	124031
12	124032	124032	124032	124032	124032	124032	124032
13	124033	124033	124033	124033	124033	124033	124033
14	124034	124034	124034	124034	124034	124034	124034
15	124035	124035	124035	124035	124035	124035	124035
16	124036	124036	124036	124036	124036	124036	124036
17	124037	124037	124037	124037	124037	124037	124037
18	124038	124038	124038	124038	124038	124038	124038
19	124039	124039	124039	124039	124039	124039	124039
20	124040	124040	124040	124040	124040	124040	124040
