ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91501	91501	91501	91501	91501	91501	91501
2	91502	91502	91502	91502	91502	91502	91502
3	91503	91503	91503	91503	91503	91503	91503
4	91504	91504	91504	91504	91504	91504	91504
5	91505	91505	91505	91505	91505	91505	91505
6	91506	91506	91506	91506	91506	91506	91506
7	91507	91507	91507	91507	91507	91507	91507
8	91508	91508	91508	91508	91508	91508	91508
9	91509	91509	91509	91509	91509	91509	91509
10	91510	91510	91510	91510	91510	91510	91510
11	91511	91511	91511	91511	91511	91511	91511
12	91512	91512	91512	91512	91512	91512	91512
13	91513	91513	91513	91513	91513	91513	91513
14	91514	91514	91514	91514	91514	91514	91514
15	91515	91515	91515	91515	91515	91515	91515
16	91516	91516	91516	91516	91516	91516	91516
17	91517	91517	91517	91517	91517	91517	91517
18	91518	91518	91518	91518	91518	91518	91518
19	91519	91519	91519	91519	91519	91519	91519
20	91520	91520	91520	91520	91520	91520	91520
