ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186121	186121	186121	186121	186121	186121	186121
2	186122	186122	186122	186122	186122	186122	186122
3	186123	186123	186123	186123	186123	186123	186123
4	186124	186124	186124	186124	186124	186124	186124
5	186125	186125	186125	186125	186125	186125	186125
6	186126	186126	186126	186126	186126	186126	186126
7	186127	186127	186127	186127	186127	186127	186127
8	186128	186128	186128	186128	186128	186128	186128
9	186129	186129	186129	186129	186129	186129	186129
10	186130	186130	186130	186130	186130	186130	186130
11	186131	186131	186131	186131	186131	186131	186131
12	186132	186132	186132	186132	186132	186132	186132
13	186133	186133	186133	186133	186133	186133	186133
14	186134	186134	186134	186134	186134	186134	186134
15	186135	186135	186135	186135	186135	186135	186135
16	186136	186136	186136	186136	186136	186136	186136
17	186137	186137	186137	186137	186137	186137	186137
18	186138	186138	186138	186138	186138	186138	186138
19	186139	186139	186139	186139	186139	186139	186139
20	186140	186140	186140	186140	186140	186140	186140
