ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51881	51881	51881	51881	51881	51881	51881
2	51882	51882	51882	51882	51882	51882	51882
3	51883	51883	51883	51883	51883	51883	51883
4	51884	51884	51884	51884	51884	51884	51884
5	51885	51885	51885	51885	51885	51885	51885
6	51886	51886	51886	51886	51886	51886	51886
7	51887	51887	51887	51887	51887	51887	51887
8	51888	51888	51888	51888	51888	51888	51888
9	51889	51889	51889	51889	51889	51889	51889
10	51890	51890	51890	51890	51890	51890	51890
11	51891	51891	51891	51891	51891	51891	51891
12	51892	51892	51892	51892	51892	51892	51892
13	51893	51893	51893	51893	51893	51893	51893
14	51894	51894	51894	51894	51894	51894	51894
15	51895	51895	51895	51895	51895	51895	51895
16	51896	51896	51896	51896	51896	51896	51896
17	51897	51897	51897	51897	51897	51897	51897
18	51898	51898	51898	51898	51898	51898	51898
19	51899	51899	51899	51899	51899	51899	51899
20	51900	51900	51900	51900	51900	51900	51900
