ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86041	86041	86041	86041	86041	86041	86041
2	86042	86042	86042	86042	86042	86042	86042
3	86043	86043	86043	86043	86043	86043	86043
4	86044	86044	86044	86044	86044	86044	86044
5	86045	86045	86045	86045	86045	86045	86045
6	86046	86046	86046	86046	86046	86046	86046
7	86047	86047	86047	86047	86047	86047	86047
8	86048	86048	86048	86048	86048	86048	86048
9	86049	86049	86049	86049	86049	86049	86049
10	86050	86050	86050	86050	86050	86050	86050
11	86051	86051	86051	86051	86051	86051	86051
12	86052	86052	86052	86052	86052	86052	86052
13	86053	86053	86053	86053	86053	86053	86053
14	86054	86054	86054	86054	86054	86054	86054
15	86055	86055	86055	86055	86055	86055	86055
16	86056	86056	86056	86056	86056	86056	86056
17	86057	86057	86057	86057	86057	86057	86057
18	86058	86058	86058	86058	86058	86058	86058
19	86059	86059	86059	86059	86059	86059	86059
20	86060	86060	86060	86060	86060	86060	86060
