ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35001	35001	35001	35001	35001	35001	35001
2	35002	35002	35002	35002	35002	35002	35002
3	35003	35003	35003	35003	35003	35003	35003
4	35004	35004	35004	35004	35004	35004	35004
5	35005	35005	35005	35005	35005	35005	35005
6	35006	35006	35006	35006	35006	35006	35006
7	35007	35007	35007	35007	35007	35007	35007
8	35008	35008	35008	35008	35008	35008	35008
9	35009	35009	35009	35009	35009	35009	35009
10	35010	35010	35010	35010	35010	35010	35010
11	35011	35011	35011	35011	35011	35011	35011
12	35012	35012	35012	35012	35012	35012	35012
13	35013	35013	35013	35013	35013	35013	35013
14	35014	35014	35014	35014	35014	35014	35014
15	35015	35015	35015	35015	35015	35015	35015
16	35016	35016	35016	35016	35016	35016	35016
17	35017	35017	35017	35017	35017	35017	35017
18	35018	35018	35018	35018	35018	35018	35018
19	35019	35019	35019	35019	35019	35019	35019
20	35020	35020	35020	35020	35020	35020	35020
