ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133621	133621	133621	133621	133621	133621	133621
2	133622	133622	133622	133622	133622	133622	133622
3	133623	133623	133623	133623	133623	133623	133623
4	133624	133624	133624	133624	133624	133624	133624
5	133625	133625	133625	133625	133625	133625	133625
6	133626	133626	133626	133626	133626	133626	133626
7	133627	133627	133627	133627	133627	133627	133627
8	133628	133628	133628	133628	133628	133628	133628
9	133629	133629	133629	133629	133629	133629	133629
10	133630	133630	133630	133630	133630	133630	133630
11	133631	133631	133631	133631	133631	133631	133631
12	133632	133632	133632	133632	133632	133632	133632
13	133633	133633	133633	133633	133633	133633	133633
14	133634	133634	133634	133634	133634	133634	133634
15	133635	133635	133635	133635	133635	133635	133635
16	133636	133636	133636	133636	133636	133636	133636
17	133637	133637	133637	133637	133637	133637	133637
18	133638	133638	133638	133638	133638	133638	133638
19	133639	133639	133639	133639	133639	133639	133639
20	133640	133640	133640	133640	133640	133640	133640
