ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122801	122801	122801	122801	122801	122801	122801
2	122802	122802	122802	122802	122802	122802	122802
3	122803	122803	122803	122803	122803	122803	122803
4	122804	122804	122804	122804	122804	122804	122804
5	122805	122805	122805	122805	122805	122805	122805
6	122806	122806	122806	122806	122806	122806	122806
7	122807	122807	122807	122807	122807	122807	122807
8	122808	122808	122808	122808	122808	122808	122808
9	122809	122809	122809	122809	122809	122809	122809
10	122810	122810	122810	122810	122810	122810	122810
11	122811	122811	122811	122811	122811	122811	122811
12	122812	122812	122812	122812	122812	122812	122812
13	122813	122813	122813	122813	122813	122813	122813
14	122814	122814	122814	122814	122814	122814	122814
15	122815	122815	122815	122815	122815	122815	122815
16	122816	122816	122816	122816	122816	122816	122816
17	122817	122817	122817	122817	122817	122817	122817
18	122818	122818	122818	122818	122818	122818	122818
19	122819	122819	122819	122819	122819	122819	122819
20	122820	122820	122820	122820	122820	122820	122820
