ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178161	178161	178161	178161	178161	178161	178161
2	178162	178162	178162	178162	178162	178162	178162
3	178163	178163	178163	178163	178163	178163	178163
4	178164	178164	178164	178164	178164	178164	178164
5	178165	178165	178165	178165	178165	178165	178165
6	178166	178166	178166	178166	178166	178166	178166
7	178167	178167	178167	178167	178167	178167	178167
8	178168	178168	178168	178168	178168	178168	178168
9	178169	178169	178169	178169	178169	178169	178169
10	178170	178170	178170	178170	178170	178170	178170
11	178171	178171	178171	178171	178171	178171	178171
12	178172	178172	178172	178172	178172	178172	178172
13	178173	178173	178173	178173	178173	178173	178173
14	178174	178174	178174	178174	178174	178174	178174
15	178175	178175	178175	178175	178175	178175	178175
16	178176	178176	178176	178176	178176	178176	178176
17	178177	178177	178177	178177	178177	178177	178177
18	178178	178178	178178	178178	178178	178178	178178
19	178179	178179	178179	178179	178179	178179	178179
20	178180	178180	178180	178180	178180	178180	178180
