ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81901	81901	81901	81901	81901	81901	81901
2	81902	81902	81902	81902	81902	81902	81902
3	81903	81903	81903	81903	81903	81903	81903
4	81904	81904	81904	81904	81904	81904	81904
5	81905	81905	81905	81905	81905	81905	81905
6	81906	81906	81906	81906	81906	81906	81906
7	81907	81907	81907	81907	81907	81907	81907
8	81908	81908	81908	81908	81908	81908	81908
9	81909	81909	81909	81909	81909	81909	81909
10	81910	81910	81910	81910	81910	81910	81910
11	81911	81911	81911	81911	81911	81911	81911
12	81912	81912	81912	81912	81912	81912	81912
13	81913	81913	81913	81913	81913	81913	81913
14	81914	81914	81914	81914	81914	81914	81914
15	81915	81915	81915	81915	81915	81915	81915
16	81916	81916	81916	81916	81916	81916	81916
17	81917	81917	81917	81917	81917	81917	81917
18	81918	81918	81918	81918	81918	81918	81918
19	81919	81919	81919	81919	81919	81919	81919
20	81920	81920	81920	81920	81920	81920	81920
