ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116941	116941	116941	116941	116941	116941	116941
2	116942	116942	116942	116942	116942	116942	116942
3	116943	116943	116943	116943	116943	116943	116943
4	116944	116944	116944	116944	116944	116944	116944
5	116945	116945	116945	116945	116945	116945	116945
6	116946	116946	116946	116946	116946	116946	116946
7	116947	116947	116947	116947	116947	116947	116947
8	116948	116948	116948	116948	116948	116948	116948
9	116949	116949	116949	116949	116949	116949	116949
10	116950	116950	116950	116950	116950	116950	116950
11	116951	116951	116951	116951	116951	116951	116951
12	116952	116952	116952	116952	116952	116952	116952
13	116953	116953	116953	116953	116953	116953	116953
14	116954	116954	116954	116954	116954	116954	116954
15	116955	116955	116955	116955	116955	116955	116955
16	116956	116956	116956	116956	116956	116956	116956
17	116957	116957	116957	116957	116957	116957	116957
18	116958	116958	116958	116958	116958	116958	116958
19	116959	116959	116959	116959	116959	116959	116959
20	116960	116960	116960	116960	116960	116960	116960
