ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113621	113621	113621	113621	113621	113621	113621
2	113622	113622	113622	113622	113622	113622	113622
3	113623	113623	113623	113623	113623	113623	113623
4	113624	113624	113624	113624	113624	113624	113624
5	113625	113625	113625	113625	113625	113625	113625
6	113626	113626	113626	113626	113626	113626	113626
7	113627	113627	113627	113627	113627	113627	113627
8	113628	113628	113628	113628	113628	113628	113628
9	113629	113629	113629	113629	113629	113629	113629
10	113630	113630	113630	113630	113630	113630	113630
11	113631	113631	113631	113631	113631	113631	113631
12	113632	113632	113632	113632	113632	113632	113632
13	113633	113633	113633	113633	113633	113633	113633
14	113634	113634	113634	113634	113634	113634	113634
15	113635	113635	113635	113635	113635	113635	113635
16	113636	113636	113636	113636	113636	113636	113636
17	113637	113637	113637	113637	113637	113637	113637
18	113638	113638	113638	113638	113638	113638	113638
19	113639	113639	113639	113639	113639	113639	113639
20	113640	113640	113640	113640	113640	113640	113640
