ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185401	185401	185401	185401	185401	185401	185401
2	185402	185402	185402	185402	185402	185402	185402
3	185403	185403	185403	185403	185403	185403	185403
4	185404	185404	185404	185404	185404	185404	185404
5	185405	185405	185405	185405	185405	185405	185405
6	185406	185406	185406	185406	185406	185406	185406
7	185407	185407	185407	185407	185407	185407	185407
8	185408	185408	185408	185408	185408	185408	185408
9	185409	185409	185409	185409	185409	185409	185409
10	185410	185410	185410	185410	185410	185410	185410
11	185411	185411	185411	185411	185411	185411	185411
12	185412	185412	185412	185412	185412	185412	185412
13	185413	185413	185413	185413	185413	185413	185413
14	185414	185414	185414	185414	185414	185414	185414
15	185415	185415	185415	185415	185415	185415	185415
16	185416	185416	185416	185416	185416	185416	185416
17	185417	185417	185417	185417	185417	185417	185417
18	185418	185418	185418	185418	185418	185418	185418
19	185419	185419	185419	185419	185419	185419	185419
20	185420	185420	185420	185420	185420	185420	185420
