ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121741	121741	121741	121741	121741	121741	121741
2	121742	121742	121742	121742	121742	121742	121742
3	121743	121743	121743	121743	121743	121743	121743
4	121744	121744	121744	121744	121744	121744	121744
5	121745	121745	121745	121745	121745	121745	121745
6	121746	121746	121746	121746	121746	121746	121746
7	121747	121747	121747	121747	121747	121747	121747
8	121748	121748	121748	121748	121748	121748	121748
9	121749	121749	121749	121749	121749	121749	121749
10	121750	121750	121750	121750	121750	121750	121750
11	121751	121751	121751	121751	121751	121751	121751
12	121752	121752	121752	121752	121752	121752	121752
13	121753	121753	121753	121753	121753	121753	121753
14	121754	121754	121754	121754	121754	121754	121754
15	121755	121755	121755	121755	121755	121755	121755
16	121756	121756	121756	121756	121756	121756	121756
17	121757	121757	121757	121757	121757	121757	121757
18	121758	121758	121758	121758	121758	121758	121758
19	121759	121759	121759	121759	121759	121759	121759
20	121760	121760	121760	121760	121760	121760	121760
