ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143581	143581	143581	143581	143581	143581	143581
2	143582	143582	143582	143582	143582	143582	143582
3	143583	143583	143583	143583	143583	143583	143583
4	143584	143584	143584	143584	143584	143584	143584
5	143585	143585	143585	143585	143585	143585	143585
6	143586	143586	143586	143586	143586	143586	143586
7	143587	143587	143587	143587	143587	143587	143587
8	143588	143588	143588	143588	143588	143588	143588
9	143589	143589	143589	143589	143589	143589	143589
10	143590	143590	143590	143590	143590	143590	143590
11	143591	143591	143591	143591	143591	143591	143591
12	143592	143592	143592	143592	143592	143592	143592
13	143593	143593	143593	143593	143593	143593	143593
14	143594	143594	143594	143594	143594	143594	143594
15	143595	143595	143595	143595	143595	143595	143595
16	143596	143596	143596	143596	143596	143596	143596
17	143597	143597	143597	143597	143597	143597	143597
18	143598	143598	143598	143598	143598	143598	143598
19	143599	143599	143599	143599	143599	143599	143599
20	143600	143600	143600	143600	143600	143600	143600
