ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175261	175261	175261	175261	175261	175261	175261
2	175262	175262	175262	175262	175262	175262	175262
3	175263	175263	175263	175263	175263	175263	175263
4	175264	175264	175264	175264	175264	175264	175264
5	175265	175265	175265	175265	175265	175265	175265
6	175266	175266	175266	175266	175266	175266	175266
7	175267	175267	175267	175267	175267	175267	175267
8	175268	175268	175268	175268	175268	175268	175268
9	175269	175269	175269	175269	175269	175269	175269
10	175270	175270	175270	175270	175270	175270	175270
11	175271	175271	175271	175271	175271	175271	175271
12	175272	175272	175272	175272	175272	175272	175272
13	175273	175273	175273	175273	175273	175273	175273
14	175274	175274	175274	175274	175274	175274	175274
15	175275	175275	175275	175275	175275	175275	175275
16	175276	175276	175276	175276	175276	175276	175276
17	175277	175277	175277	175277	175277	175277	175277
18	175278	175278	175278	175278	175278	175278	175278
19	175279	175279	175279	175279	175279	175279	175279
20	175280	175280	175280	175280	175280	175280	175280
