ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7181	7181	7181	7181	7181	7181	7181
2	7182	7182	7182	7182	7182	7182	7182
3	7183	7183	7183	7183	7183	7183	7183
4	7184	7184	7184	7184	7184	7184	7184
5	7185	7185	7185	7185	7185	7185	7185
6	7186	7186	7186	7186	7186	7186	7186
7	7187	7187	7187	7187	7187	7187	7187
8	7188	7188	7188	7188	7188	7188	7188
9	7189	7189	7189	7189	7189	7189	7189
10	7190	7190	7190	7190	7190	7190	7190
11	7191	7191	7191	7191	7191	7191	7191
12	7192	7192	7192	7192	7192	7192	7192
13	7193	7193	7193	7193	7193	7193	7193
14	7194	7194	7194	7194	7194	7194	7194
15	7195	7195	7195	7195	7195	7195	7195
16	7196	7196	7196	7196	7196	7196	7196
17	7197	7197	7197	7197	7197	7197	7197
18	7198	7198	7198	7198	7198	7198	7198
19	7199	7199	7199	7199	7199	7199	7199
20	7200	7200	7200	7200	7200	7200	7200
