ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13361	13361	13361	13361	13361	13361	13361
2	13362	13362	13362	13362	13362	13362	13362
3	13363	13363	13363	13363	13363	13363	13363
4	13364	13364	13364	13364	13364	13364	13364
5	13365	13365	13365	13365	13365	13365	13365
6	13366	13366	13366	13366	13366	13366	13366
7	13367	13367	13367	13367	13367	13367	13367
8	13368	13368	13368	13368	13368	13368	13368
9	13369	13369	13369	13369	13369	13369	13369
10	13370	13370	13370	13370	13370	13370	13370
11	13371	13371	13371	13371	13371	13371	13371
12	13372	13372	13372	13372	13372	13372	13372
13	13373	13373	13373	13373	13373	13373	13373
14	13374	13374	13374	13374	13374	13374	13374
15	13375	13375	13375	13375	13375	13375	13375
16	13376	13376	13376	13376	13376	13376	13376
17	13377	13377	13377	13377	13377	13377	13377
18	13378	13378	13378	13378	13378	13378	13378
19	13379	13379	13379	13379	13379	13379	13379
20	13380	13380	13380	13380	13380	13380	13380
