ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140121	140121	140121	140121	140121	140121	140121
2	140122	140122	140122	140122	140122	140122	140122
3	140123	140123	140123	140123	140123	140123	140123
4	140124	140124	140124	140124	140124	140124	140124
5	140125	140125	140125	140125	140125	140125	140125
6	140126	140126	140126	140126	140126	140126	140126
7	140127	140127	140127	140127	140127	140127	140127
8	140128	140128	140128	140128	140128	140128	140128
9	140129	140129	140129	140129	140129	140129	140129
10	140130	140130	140130	140130	140130	140130	140130
11	140131	140131	140131	140131	140131	140131	140131
12	140132	140132	140132	140132	140132	140132	140132
13	140133	140133	140133	140133	140133	140133	140133
14	140134	140134	140134	140134	140134	140134	140134
15	140135	140135	140135	140135	140135	140135	140135
16	140136	140136	140136	140136	140136	140136	140136
17	140137	140137	140137	140137	140137	140137	140137
18	140138	140138	140138	140138	140138	140138	140138
19	140139	140139	140139	140139	140139	140139	140139
20	140140	140140	140140	140140	140140	140140	140140
