ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158221	158221	158221	158221	158221	158221	158221
2	158222	158222	158222	158222	158222	158222	158222
3	158223	158223	158223	158223	158223	158223	158223
4	158224	158224	158224	158224	158224	158224	158224
5	158225	158225	158225	158225	158225	158225	158225
6	158226	158226	158226	158226	158226	158226	158226
7	158227	158227	158227	158227	158227	158227	158227
8	158228	158228	158228	158228	158228	158228	158228
9	158229	158229	158229	158229	158229	158229	158229
10	158230	158230	158230	158230	158230	158230	158230
11	158231	158231	158231	158231	158231	158231	158231
12	158232	158232	158232	158232	158232	158232	158232
13	158233	158233	158233	158233	158233	158233	158233
14	158234	158234	158234	158234	158234	158234	158234
15	158235	158235	158235	158235	158235	158235	158235
16	158236	158236	158236	158236	158236	158236	158236
17	158237	158237	158237	158237	158237	158237	158237
18	158238	158238	158238	158238	158238	158238	158238
19	158239	158239	158239	158239	158239	158239	158239
20	158240	158240	158240	158240	158240	158240	158240
