ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75241	75241	75241	75241	75241	75241	75241
2	75242	75242	75242	75242	75242	75242	75242
3	75243	75243	75243	75243	75243	75243	75243
4	75244	75244	75244	75244	75244	75244	75244
5	75245	75245	75245	75245	75245	75245	75245
6	75246	75246	75246	75246	75246	75246	75246
7	75247	75247	75247	75247	75247	75247	75247
8	75248	75248	75248	75248	75248	75248	75248
9	75249	75249	75249	75249	75249	75249	75249
10	75250	75250	75250	75250	75250	75250	75250
11	75251	75251	75251	75251	75251	75251	75251
12	75252	75252	75252	75252	75252	75252	75252
13	75253	75253	75253	75253	75253	75253	75253
14	75254	75254	75254	75254	75254	75254	75254
15	75255	75255	75255	75255	75255	75255	75255
16	75256	75256	75256	75256	75256	75256	75256
17	75257	75257	75257	75257	75257	75257	75257
18	75258	75258	75258	75258	75258	75258	75258
19	75259	75259	75259	75259	75259	75259	75259
20	75260	75260	75260	75260	75260	75260	75260
