ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165301	165301	165301	165301	165301	165301	165301
2	165302	165302	165302	165302	165302	165302	165302
3	165303	165303	165303	165303	165303	165303	165303
4	165304	165304	165304	165304	165304	165304	165304
5	165305	165305	165305	165305	165305	165305	165305
6	165306	165306	165306	165306	165306	165306	165306
7	165307	165307	165307	165307	165307	165307	165307
8	165308	165308	165308	165308	165308	165308	165308
9	165309	165309	165309	165309	165309	165309	165309
10	165310	165310	165310	165310	165310	165310	165310
11	165311	165311	165311	165311	165311	165311	165311
12	165312	165312	165312	165312	165312	165312	165312
13	165313	165313	165313	165313	165313	165313	165313
14	165314	165314	165314	165314	165314	165314	165314
15	165315	165315	165315	165315	165315	165315	165315
16	165316	165316	165316	165316	165316	165316	165316
17	165317	165317	165317	165317	165317	165317	165317
18	165318	165318	165318	165318	165318	165318	165318
19	165319	165319	165319	165319	165319	165319	165319
20	165320	165320	165320	165320	165320	165320	165320
