ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146141	146141	146141	146141	146141	146141	146141
2	146142	146142	146142	146142	146142	146142	146142
3	146143	146143	146143	146143	146143	146143	146143
4	146144	146144	146144	146144	146144	146144	146144
5	146145	146145	146145	146145	146145	146145	146145
6	146146	146146	146146	146146	146146	146146	146146
7	146147	146147	146147	146147	146147	146147	146147
8	146148	146148	146148	146148	146148	146148	146148
9	146149	146149	146149	146149	146149	146149	146149
10	146150	146150	146150	146150	146150	146150	146150
11	146151	146151	146151	146151	146151	146151	146151
12	146152	146152	146152	146152	146152	146152	146152
13	146153	146153	146153	146153	146153	146153	146153
14	146154	146154	146154	146154	146154	146154	146154
15	146155	146155	146155	146155	146155	146155	146155
16	146156	146156	146156	146156	146156	146156	146156
17	146157	146157	146157	146157	146157	146157	146157
18	146158	146158	146158	146158	146158	146158	146158
19	146159	146159	146159	146159	146159	146159	146159
20	146160	146160	146160	146160	146160	146160	146160
