ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116321	116321	116321	116321	116321	116321	116321
2	116322	116322	116322	116322	116322	116322	116322
3	116323	116323	116323	116323	116323	116323	116323
4	116324	116324	116324	116324	116324	116324	116324
5	116325	116325	116325	116325	116325	116325	116325
6	116326	116326	116326	116326	116326	116326	116326
7	116327	116327	116327	116327	116327	116327	116327
8	116328	116328	116328	116328	116328	116328	116328
9	116329	116329	116329	116329	116329	116329	116329
10	116330	116330	116330	116330	116330	116330	116330
11	116331	116331	116331	116331	116331	116331	116331
12	116332	116332	116332	116332	116332	116332	116332
13	116333	116333	116333	116333	116333	116333	116333
14	116334	116334	116334	116334	116334	116334	116334
15	116335	116335	116335	116335	116335	116335	116335
16	116336	116336	116336	116336	116336	116336	116336
17	116337	116337	116337	116337	116337	116337	116337
18	116338	116338	116338	116338	116338	116338	116338
19	116339	116339	116339	116339	116339	116339	116339
20	116340	116340	116340	116340	116340	116340	116340
