ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161841	161841	161841	161841	161841	161841	161841
2	161842	161842	161842	161842	161842	161842	161842
3	161843	161843	161843	161843	161843	161843	161843
4	161844	161844	161844	161844	161844	161844	161844
5	161845	161845	161845	161845	161845	161845	161845
6	161846	161846	161846	161846	161846	161846	161846
7	161847	161847	161847	161847	161847	161847	161847
8	161848	161848	161848	161848	161848	161848	161848
9	161849	161849	161849	161849	161849	161849	161849
10	161850	161850	161850	161850	161850	161850	161850
11	161851	161851	161851	161851	161851	161851	161851
12	161852	161852	161852	161852	161852	161852	161852
13	161853	161853	161853	161853	161853	161853	161853
14	161854	161854	161854	161854	161854	161854	161854
15	161855	161855	161855	161855	161855	161855	161855
16	161856	161856	161856	161856	161856	161856	161856
17	161857	161857	161857	161857	161857	161857	161857
18	161858	161858	161858	161858	161858	161858	161858
19	161859	161859	161859	161859	161859	161859	161859
20	161860	161860	161860	161860	161860	161860	161860
