ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87101	87101	87101	87101	87101	87101	87101
2	87102	87102	87102	87102	87102	87102	87102
3	87103	87103	87103	87103	87103	87103	87103
4	87104	87104	87104	87104	87104	87104	87104
5	87105	87105	87105	87105	87105	87105	87105
6	87106	87106	87106	87106	87106	87106	87106
7	87107	87107	87107	87107	87107	87107	87107
8	87108	87108	87108	87108	87108	87108	87108
9	87109	87109	87109	87109	87109	87109	87109
10	87110	87110	87110	87110	87110	87110	87110
11	87111	87111	87111	87111	87111	87111	87111
12	87112	87112	87112	87112	87112	87112	87112
13	87113	87113	87113	87113	87113	87113	87113
14	87114	87114	87114	87114	87114	87114	87114
15	87115	87115	87115	87115	87115	87115	87115
16	87116	87116	87116	87116	87116	87116	87116
17	87117	87117	87117	87117	87117	87117	87117
18	87118	87118	87118	87118	87118	87118	87118
19	87119	87119	87119	87119	87119	87119	87119
20	87120	87120	87120	87120	87120	87120	87120
