ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132381	132381	132381	132381	132381	132381	132381
2	132382	132382	132382	132382	132382	132382	132382
3	132383	132383	132383	132383	132383	132383	132383
4	132384	132384	132384	132384	132384	132384	132384
5	132385	132385	132385	132385	132385	132385	132385
6	132386	132386	132386	132386	132386	132386	132386
7	132387	132387	132387	132387	132387	132387	132387
8	132388	132388	132388	132388	132388	132388	132388
9	132389	132389	132389	132389	132389	132389	132389
10	132390	132390	132390	132390	132390	132390	132390
11	132391	132391	132391	132391	132391	132391	132391
12	132392	132392	132392	132392	132392	132392	132392
13	132393	132393	132393	132393	132393	132393	132393
14	132394	132394	132394	132394	132394	132394	132394
15	132395	132395	132395	132395	132395	132395	132395
16	132396	132396	132396	132396	132396	132396	132396
17	132397	132397	132397	132397	132397	132397	132397
18	132398	132398	132398	132398	132398	132398	132398
19	132399	132399	132399	132399	132399	132399	132399
20	132400	132400	132400	132400	132400	132400	132400
