ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184801	184801	184801	184801	184801	184801	184801
2	184802	184802	184802	184802	184802	184802	184802
3	184803	184803	184803	184803	184803	184803	184803
4	184804	184804	184804	184804	184804	184804	184804
5	184805	184805	184805	184805	184805	184805	184805
6	184806	184806	184806	184806	184806	184806	184806
7	184807	184807	184807	184807	184807	184807	184807
8	184808	184808	184808	184808	184808	184808	184808
9	184809	184809	184809	184809	184809	184809	184809
10	184810	184810	184810	184810	184810	184810	184810
11	184811	184811	184811	184811	184811	184811	184811
12	184812	184812	184812	184812	184812	184812	184812
13	184813	184813	184813	184813	184813	184813	184813
14	184814	184814	184814	184814	184814	184814	184814
15	184815	184815	184815	184815	184815	184815	184815
16	184816	184816	184816	184816	184816	184816	184816
17	184817	184817	184817	184817	184817	184817	184817
18	184818	184818	184818	184818	184818	184818	184818
19	184819	184819	184819	184819	184819	184819	184819
20	184820	184820	184820	184820	184820	184820	184820
