ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154801	154801	154801	154801	154801	154801	154801
2	154802	154802	154802	154802	154802	154802	154802
3	154803	154803	154803	154803	154803	154803	154803
4	154804	154804	154804	154804	154804	154804	154804
5	154805	154805	154805	154805	154805	154805	154805
6	154806	154806	154806	154806	154806	154806	154806
7	154807	154807	154807	154807	154807	154807	154807
8	154808	154808	154808	154808	154808	154808	154808
9	154809	154809	154809	154809	154809	154809	154809
10	154810	154810	154810	154810	154810	154810	154810
11	154811	154811	154811	154811	154811	154811	154811
12	154812	154812	154812	154812	154812	154812	154812
13	154813	154813	154813	154813	154813	154813	154813
14	154814	154814	154814	154814	154814	154814	154814
15	154815	154815	154815	154815	154815	154815	154815
16	154816	154816	154816	154816	154816	154816	154816
17	154817	154817	154817	154817	154817	154817	154817
18	154818	154818	154818	154818	154818	154818	154818
19	154819	154819	154819	154819	154819	154819	154819
20	154820	154820	154820	154820	154820	154820	154820
