ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138121	138121	138121	138121	138121	138121	138121
2	138122	138122	138122	138122	138122	138122	138122
3	138123	138123	138123	138123	138123	138123	138123
4	138124	138124	138124	138124	138124	138124	138124
5	138125	138125	138125	138125	138125	138125	138125
6	138126	138126	138126	138126	138126	138126	138126
7	138127	138127	138127	138127	138127	138127	138127
8	138128	138128	138128	138128	138128	138128	138128
9	138129	138129	138129	138129	138129	138129	138129
10	138130	138130	138130	138130	138130	138130	138130
11	138131	138131	138131	138131	138131	138131	138131
12	138132	138132	138132	138132	138132	138132	138132
13	138133	138133	138133	138133	138133	138133	138133
14	138134	138134	138134	138134	138134	138134	138134
15	138135	138135	138135	138135	138135	138135	138135
16	138136	138136	138136	138136	138136	138136	138136
17	138137	138137	138137	138137	138137	138137	138137
18	138138	138138	138138	138138	138138	138138	138138
19	138139	138139	138139	138139	138139	138139	138139
20	138140	138140	138140	138140	138140	138140	138140
