ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63781	63781	63781	63781	63781	63781	63781
2	63782	63782	63782	63782	63782	63782	63782
3	63783	63783	63783	63783	63783	63783	63783
4	63784	63784	63784	63784	63784	63784	63784
5	63785	63785	63785	63785	63785	63785	63785
6	63786	63786	63786	63786	63786	63786	63786
7	63787	63787	63787	63787	63787	63787	63787
8	63788	63788	63788	63788	63788	63788	63788
9	63789	63789	63789	63789	63789	63789	63789
10	63790	63790	63790	63790	63790	63790	63790
11	63791	63791	63791	63791	63791	63791	63791
12	63792	63792	63792	63792	63792	63792	63792
13	63793	63793	63793	63793	63793	63793	63793
14	63794	63794	63794	63794	63794	63794	63794
15	63795	63795	63795	63795	63795	63795	63795
16	63796	63796	63796	63796	63796	63796	63796
17	63797	63797	63797	63797	63797	63797	63797
18	63798	63798	63798	63798	63798	63798	63798
19	63799	63799	63799	63799	63799	63799	63799
20	63800	63800	63800	63800	63800	63800	63800
