ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23121	23121	23121	23121	23121	23121	23121
2	23122	23122	23122	23122	23122	23122	23122
3	23123	23123	23123	23123	23123	23123	23123
4	23124	23124	23124	23124	23124	23124	23124
5	23125	23125	23125	23125	23125	23125	23125
6	23126	23126	23126	23126	23126	23126	23126
7	23127	23127	23127	23127	23127	23127	23127
8	23128	23128	23128	23128	23128	23128	23128
9	23129	23129	23129	23129	23129	23129	23129
10	23130	23130	23130	23130	23130	23130	23130
11	23131	23131	23131	23131	23131	23131	23131
12	23132	23132	23132	23132	23132	23132	23132
13	23133	23133	23133	23133	23133	23133	23133
14	23134	23134	23134	23134	23134	23134	23134
15	23135	23135	23135	23135	23135	23135	23135
16	23136	23136	23136	23136	23136	23136	23136
17	23137	23137	23137	23137	23137	23137	23137
18	23138	23138	23138	23138	23138	23138	23138
19	23139	23139	23139	23139	23139	23139	23139
20	23140	23140	23140	23140	23140	23140	23140
