ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105181	105181	105181	105181	105181	105181	105181
2	105182	105182	105182	105182	105182	105182	105182
3	105183	105183	105183	105183	105183	105183	105183
4	105184	105184	105184	105184	105184	105184	105184
5	105185	105185	105185	105185	105185	105185	105185
6	105186	105186	105186	105186	105186	105186	105186
7	105187	105187	105187	105187	105187	105187	105187
8	105188	105188	105188	105188	105188	105188	105188
9	105189	105189	105189	105189	105189	105189	105189
10	105190	105190	105190	105190	105190	105190	105190
11	105191	105191	105191	105191	105191	105191	105191
12	105192	105192	105192	105192	105192	105192	105192
13	105193	105193	105193	105193	105193	105193	105193
14	105194	105194	105194	105194	105194	105194	105194
15	105195	105195	105195	105195	105195	105195	105195
16	105196	105196	105196	105196	105196	105196	105196
17	105197	105197	105197	105197	105197	105197	105197
18	105198	105198	105198	105198	105198	105198	105198
19	105199	105199	105199	105199	105199	105199	105199
20	105200	105200	105200	105200	105200	105200	105200
