ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178241	178241	178241	178241	178241	178241	178241
2	178242	178242	178242	178242	178242	178242	178242
3	178243	178243	178243	178243	178243	178243	178243
4	178244	178244	178244	178244	178244	178244	178244
5	178245	178245	178245	178245	178245	178245	178245
6	178246	178246	178246	178246	178246	178246	178246
7	178247	178247	178247	178247	178247	178247	178247
8	178248	178248	178248	178248	178248	178248	178248
9	178249	178249	178249	178249	178249	178249	178249
10	178250	178250	178250	178250	178250	178250	178250
11	178251	178251	178251	178251	178251	178251	178251
12	178252	178252	178252	178252	178252	178252	178252
13	178253	178253	178253	178253	178253	178253	178253
14	178254	178254	178254	178254	178254	178254	178254
15	178255	178255	178255	178255	178255	178255	178255
16	178256	178256	178256	178256	178256	178256	178256
17	178257	178257	178257	178257	178257	178257	178257
18	178258	178258	178258	178258	178258	178258	178258
19	178259	178259	178259	178259	178259	178259	178259
20	178260	178260	178260	178260	178260	178260	178260
