ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159821	159821	159821	159821	159821	159821	159821
2	159822	159822	159822	159822	159822	159822	159822
3	159823	159823	159823	159823	159823	159823	159823
4	159824	159824	159824	159824	159824	159824	159824
5	159825	159825	159825	159825	159825	159825	159825
6	159826	159826	159826	159826	159826	159826	159826
7	159827	159827	159827	159827	159827	159827	159827
8	159828	159828	159828	159828	159828	159828	159828
9	159829	159829	159829	159829	159829	159829	159829
10	159830	159830	159830	159830	159830	159830	159830
11	159831	159831	159831	159831	159831	159831	159831
12	159832	159832	159832	159832	159832	159832	159832
13	159833	159833	159833	159833	159833	159833	159833
14	159834	159834	159834	159834	159834	159834	159834
15	159835	159835	159835	159835	159835	159835	159835
16	159836	159836	159836	159836	159836	159836	159836
17	159837	159837	159837	159837	159837	159837	159837
18	159838	159838	159838	159838	159838	159838	159838
19	159839	159839	159839	159839	159839	159839	159839
20	159840	159840	159840	159840	159840	159840	159840
