ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58441	58441	58441	58441	58441	58441	58441
2	58442	58442	58442	58442	58442	58442	58442
3	58443	58443	58443	58443	58443	58443	58443
4	58444	58444	58444	58444	58444	58444	58444
5	58445	58445	58445	58445	58445	58445	58445
6	58446	58446	58446	58446	58446	58446	58446
7	58447	58447	58447	58447	58447	58447	58447
8	58448	58448	58448	58448	58448	58448	58448
9	58449	58449	58449	58449	58449	58449	58449
10	58450	58450	58450	58450	58450	58450	58450
11	58451	58451	58451	58451	58451	58451	58451
12	58452	58452	58452	58452	58452	58452	58452
13	58453	58453	58453	58453	58453	58453	58453
14	58454	58454	58454	58454	58454	58454	58454
15	58455	58455	58455	58455	58455	58455	58455
16	58456	58456	58456	58456	58456	58456	58456
17	58457	58457	58457	58457	58457	58457	58457
18	58458	58458	58458	58458	58458	58458	58458
19	58459	58459	58459	58459	58459	58459	58459
20	58460	58460	58460	58460	58460	58460	58460
