ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160841	160841	160841	160841	160841	160841	160841
2	160842	160842	160842	160842	160842	160842	160842
3	160843	160843	160843	160843	160843	160843	160843
4	160844	160844	160844	160844	160844	160844	160844
5	160845	160845	160845	160845	160845	160845	160845
6	160846	160846	160846	160846	160846	160846	160846
7	160847	160847	160847	160847	160847	160847	160847
8	160848	160848	160848	160848	160848	160848	160848
9	160849	160849	160849	160849	160849	160849	160849
10	160850	160850	160850	160850	160850	160850	160850
11	160851	160851	160851	160851	160851	160851	160851
12	160852	160852	160852	160852	160852	160852	160852
13	160853	160853	160853	160853	160853	160853	160853
14	160854	160854	160854	160854	160854	160854	160854
15	160855	160855	160855	160855	160855	160855	160855
16	160856	160856	160856	160856	160856	160856	160856
17	160857	160857	160857	160857	160857	160857	160857
18	160858	160858	160858	160858	160858	160858	160858
19	160859	160859	160859	160859	160859	160859	160859
20	160860	160860	160860	160860	160860	160860	160860
