ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117701	117701	117701	117701	117701	117701	117701
2	117702	117702	117702	117702	117702	117702	117702
3	117703	117703	117703	117703	117703	117703	117703
4	117704	117704	117704	117704	117704	117704	117704
5	117705	117705	117705	117705	117705	117705	117705
6	117706	117706	117706	117706	117706	117706	117706
7	117707	117707	117707	117707	117707	117707	117707
8	117708	117708	117708	117708	117708	117708	117708
9	117709	117709	117709	117709	117709	117709	117709
10	117710	117710	117710	117710	117710	117710	117710
11	117711	117711	117711	117711	117711	117711	117711
12	117712	117712	117712	117712	117712	117712	117712
13	117713	117713	117713	117713	117713	117713	117713
14	117714	117714	117714	117714	117714	117714	117714
15	117715	117715	117715	117715	117715	117715	117715
16	117716	117716	117716	117716	117716	117716	117716
17	117717	117717	117717	117717	117717	117717	117717
18	117718	117718	117718	117718	117718	117718	117718
19	117719	117719	117719	117719	117719	117719	117719
20	117720	117720	117720	117720	117720	117720	117720
