ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108621	108621	108621	108621	108621	108621	108621
2	108622	108622	108622	108622	108622	108622	108622
3	108623	108623	108623	108623	108623	108623	108623
4	108624	108624	108624	108624	108624	108624	108624
5	108625	108625	108625	108625	108625	108625	108625
6	108626	108626	108626	108626	108626	108626	108626
7	108627	108627	108627	108627	108627	108627	108627
8	108628	108628	108628	108628	108628	108628	108628
9	108629	108629	108629	108629	108629	108629	108629
10	108630	108630	108630	108630	108630	108630	108630
11	108631	108631	108631	108631	108631	108631	108631
12	108632	108632	108632	108632	108632	108632	108632
13	108633	108633	108633	108633	108633	108633	108633
14	108634	108634	108634	108634	108634	108634	108634
15	108635	108635	108635	108635	108635	108635	108635
16	108636	108636	108636	108636	108636	108636	108636
17	108637	108637	108637	108637	108637	108637	108637
18	108638	108638	108638	108638	108638	108638	108638
19	108639	108639	108639	108639	108639	108639	108639
20	108640	108640	108640	108640	108640	108640	108640
