ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27041	27041	27041	27041	27041	27041	27041
2	27042	27042	27042	27042	27042	27042	27042
3	27043	27043	27043	27043	27043	27043	27043
4	27044	27044	27044	27044	27044	27044	27044
5	27045	27045	27045	27045	27045	27045	27045
6	27046	27046	27046	27046	27046	27046	27046
7	27047	27047	27047	27047	27047	27047	27047
8	27048	27048	27048	27048	27048	27048	27048
9	27049	27049	27049	27049	27049	27049	27049
10	27050	27050	27050	27050	27050	27050	27050
11	27051	27051	27051	27051	27051	27051	27051
12	27052	27052	27052	27052	27052	27052	27052
13	27053	27053	27053	27053	27053	27053	27053
14	27054	27054	27054	27054	27054	27054	27054
15	27055	27055	27055	27055	27055	27055	27055
16	27056	27056	27056	27056	27056	27056	27056
17	27057	27057	27057	27057	27057	27057	27057
18	27058	27058	27058	27058	27058	27058	27058
19	27059	27059	27059	27059	27059	27059	27059
20	27060	27060	27060	27060	27060	27060	27060
