ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97401	97401	97401	97401	97401	97401	97401
2	97402	97402	97402	97402	97402	97402	97402
3	97403	97403	97403	97403	97403	97403	97403
4	97404	97404	97404	97404	97404	97404	97404
5	97405	97405	97405	97405	97405	97405	97405
6	97406	97406	97406	97406	97406	97406	97406
7	97407	97407	97407	97407	97407	97407	97407
8	97408	97408	97408	97408	97408	97408	97408
9	97409	97409	97409	97409	97409	97409	97409
10	97410	97410	97410	97410	97410	97410	97410
11	97411	97411	97411	97411	97411	97411	97411
12	97412	97412	97412	97412	97412	97412	97412
13	97413	97413	97413	97413	97413	97413	97413
14	97414	97414	97414	97414	97414	97414	97414
15	97415	97415	97415	97415	97415	97415	97415
16	97416	97416	97416	97416	97416	97416	97416
17	97417	97417	97417	97417	97417	97417	97417
18	97418	97418	97418	97418	97418	97418	97418
19	97419	97419	97419	97419	97419	97419	97419
20	97420	97420	97420	97420	97420	97420	97420
