ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110301	110301	110301	110301	110301	110301	110301
2	110302	110302	110302	110302	110302	110302	110302
3	110303	110303	110303	110303	110303	110303	110303
4	110304	110304	110304	110304	110304	110304	110304
5	110305	110305	110305	110305	110305	110305	110305
6	110306	110306	110306	110306	110306	110306	110306
7	110307	110307	110307	110307	110307	110307	110307
8	110308	110308	110308	110308	110308	110308	110308
9	110309	110309	110309	110309	110309	110309	110309
10	110310	110310	110310	110310	110310	110310	110310
11	110311	110311	110311	110311	110311	110311	110311
12	110312	110312	110312	110312	110312	110312	110312
13	110313	110313	110313	110313	110313	110313	110313
14	110314	110314	110314	110314	110314	110314	110314
15	110315	110315	110315	110315	110315	110315	110315
16	110316	110316	110316	110316	110316	110316	110316
17	110317	110317	110317	110317	110317	110317	110317
18	110318	110318	110318	110318	110318	110318	110318
19	110319	110319	110319	110319	110319	110319	110319
20	110320	110320	110320	110320	110320	110320	110320
