ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12861	12861	12861	12861	12861	12861	12861
2	12862	12862	12862	12862	12862	12862	12862
3	12863	12863	12863	12863	12863	12863	12863
4	12864	12864	12864	12864	12864	12864	12864
5	12865	12865	12865	12865	12865	12865	12865
6	12866	12866	12866	12866	12866	12866	12866
7	12867	12867	12867	12867	12867	12867	12867
8	12868	12868	12868	12868	12868	12868	12868
9	12869	12869	12869	12869	12869	12869	12869
10	12870	12870	12870	12870	12870	12870	12870
11	12871	12871	12871	12871	12871	12871	12871
12	12872	12872	12872	12872	12872	12872	12872
13	12873	12873	12873	12873	12873	12873	12873
14	12874	12874	12874	12874	12874	12874	12874
15	12875	12875	12875	12875	12875	12875	12875
16	12876	12876	12876	12876	12876	12876	12876
17	12877	12877	12877	12877	12877	12877	12877
18	12878	12878	12878	12878	12878	12878	12878
19	12879	12879	12879	12879	12879	12879	12879
20	12880	12880	12880	12880	12880	12880	12880
