ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197841	197841	197841	197841	197841	197841	197841
2	197842	197842	197842	197842	197842	197842	197842
3	197843	197843	197843	197843	197843	197843	197843
4	197844	197844	197844	197844	197844	197844	197844
5	197845	197845	197845	197845	197845	197845	197845
6	197846	197846	197846	197846	197846	197846	197846
7	197847	197847	197847	197847	197847	197847	197847
8	197848	197848	197848	197848	197848	197848	197848
9	197849	197849	197849	197849	197849	197849	197849
10	197850	197850	197850	197850	197850	197850	197850
11	197851	197851	197851	197851	197851	197851	197851
12	197852	197852	197852	197852	197852	197852	197852
13	197853	197853	197853	197853	197853	197853	197853
14	197854	197854	197854	197854	197854	197854	197854
15	197855	197855	197855	197855	197855	197855	197855
16	197856	197856	197856	197856	197856	197856	197856
17	197857	197857	197857	197857	197857	197857	197857
18	197858	197858	197858	197858	197858	197858	197858
19	197859	197859	197859	197859	197859	197859	197859
20	197860	197860	197860	197860	197860	197860	197860
