ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23181	23181	23181	23181	23181	23181	23181
2	23182	23182	23182	23182	23182	23182	23182
3	23183	23183	23183	23183	23183	23183	23183
4	23184	23184	23184	23184	23184	23184	23184
5	23185	23185	23185	23185	23185	23185	23185
6	23186	23186	23186	23186	23186	23186	23186
7	23187	23187	23187	23187	23187	23187	23187
8	23188	23188	23188	23188	23188	23188	23188
9	23189	23189	23189	23189	23189	23189	23189
10	23190	23190	23190	23190	23190	23190	23190
11	23191	23191	23191	23191	23191	23191	23191
12	23192	23192	23192	23192	23192	23192	23192
13	23193	23193	23193	23193	23193	23193	23193
14	23194	23194	23194	23194	23194	23194	23194
15	23195	23195	23195	23195	23195	23195	23195
16	23196	23196	23196	23196	23196	23196	23196
17	23197	23197	23197	23197	23197	23197	23197
18	23198	23198	23198	23198	23198	23198	23198
19	23199	23199	23199	23199	23199	23199	23199
20	23200	23200	23200	23200	23200	23200	23200
