ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40281	40281	40281	40281	40281	40281	40281
2	40282	40282	40282	40282	40282	40282	40282
3	40283	40283	40283	40283	40283	40283	40283
4	40284	40284	40284	40284	40284	40284	40284
5	40285	40285	40285	40285	40285	40285	40285
6	40286	40286	40286	40286	40286	40286	40286
7	40287	40287	40287	40287	40287	40287	40287
8	40288	40288	40288	40288	40288	40288	40288
9	40289	40289	40289	40289	40289	40289	40289
10	40290	40290	40290	40290	40290	40290	40290
11	40291	40291	40291	40291	40291	40291	40291
12	40292	40292	40292	40292	40292	40292	40292
13	40293	40293	40293	40293	40293	40293	40293
14	40294	40294	40294	40294	40294	40294	40294
15	40295	40295	40295	40295	40295	40295	40295
16	40296	40296	40296	40296	40296	40296	40296
17	40297	40297	40297	40297	40297	40297	40297
18	40298	40298	40298	40298	40298	40298	40298
19	40299	40299	40299	40299	40299	40299	40299
20	40300	40300	40300	40300	40300	40300	40300
