ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13101	13101	13101	13101	13101	13101	13101
2	13102	13102	13102	13102	13102	13102	13102
3	13103	13103	13103	13103	13103	13103	13103
4	13104	13104	13104	13104	13104	13104	13104
5	13105	13105	13105	13105	13105	13105	13105
6	13106	13106	13106	13106	13106	13106	13106
7	13107	13107	13107	13107	13107	13107	13107
8	13108	13108	13108	13108	13108	13108	13108
9	13109	13109	13109	13109	13109	13109	13109
10	13110	13110	13110	13110	13110	13110	13110
11	13111	13111	13111	13111	13111	13111	13111
12	13112	13112	13112	13112	13112	13112	13112
13	13113	13113	13113	13113	13113	13113	13113
14	13114	13114	13114	13114	13114	13114	13114
15	13115	13115	13115	13115	13115	13115	13115
16	13116	13116	13116	13116	13116	13116	13116
17	13117	13117	13117	13117	13117	13117	13117
18	13118	13118	13118	13118	13118	13118	13118
19	13119	13119	13119	13119	13119	13119	13119
20	13120	13120	13120	13120	13120	13120	13120
