ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109921	109921	109921	109921	109921	109921	109921
2	109922	109922	109922	109922	109922	109922	109922
3	109923	109923	109923	109923	109923	109923	109923
4	109924	109924	109924	109924	109924	109924	109924
5	109925	109925	109925	109925	109925	109925	109925
6	109926	109926	109926	109926	109926	109926	109926
7	109927	109927	109927	109927	109927	109927	109927
8	109928	109928	109928	109928	109928	109928	109928
9	109929	109929	109929	109929	109929	109929	109929
10	109930	109930	109930	109930	109930	109930	109930
11	109931	109931	109931	109931	109931	109931	109931
12	109932	109932	109932	109932	109932	109932	109932
13	109933	109933	109933	109933	109933	109933	109933
14	109934	109934	109934	109934	109934	109934	109934
15	109935	109935	109935	109935	109935	109935	109935
16	109936	109936	109936	109936	109936	109936	109936
17	109937	109937	109937	109937	109937	109937	109937
18	109938	109938	109938	109938	109938	109938	109938
19	109939	109939	109939	109939	109939	109939	109939
20	109940	109940	109940	109940	109940	109940	109940
