ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37841	37841	37841	37841	37841	37841	37841
2	37842	37842	37842	37842	37842	37842	37842
3	37843	37843	37843	37843	37843	37843	37843
4	37844	37844	37844	37844	37844	37844	37844
5	37845	37845	37845	37845	37845	37845	37845
6	37846	37846	37846	37846	37846	37846	37846
7	37847	37847	37847	37847	37847	37847	37847
8	37848	37848	37848	37848	37848	37848	37848
9	37849	37849	37849	37849	37849	37849	37849
10	37850	37850	37850	37850	37850	37850	37850
11	37851	37851	37851	37851	37851	37851	37851
12	37852	37852	37852	37852	37852	37852	37852
13	37853	37853	37853	37853	37853	37853	37853
14	37854	37854	37854	37854	37854	37854	37854
15	37855	37855	37855	37855	37855	37855	37855
16	37856	37856	37856	37856	37856	37856	37856
17	37857	37857	37857	37857	37857	37857	37857
18	37858	37858	37858	37858	37858	37858	37858
19	37859	37859	37859	37859	37859	37859	37859
20	37860	37860	37860	37860	37860	37860	37860
