ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171581	171581	171581	171581	171581	171581	171581
2	171582	171582	171582	171582	171582	171582	171582
3	171583	171583	171583	171583	171583	171583	171583
4	171584	171584	171584	171584	171584	171584	171584
5	171585	171585	171585	171585	171585	171585	171585
6	171586	171586	171586	171586	171586	171586	171586
7	171587	171587	171587	171587	171587	171587	171587
8	171588	171588	171588	171588	171588	171588	171588
9	171589	171589	171589	171589	171589	171589	171589
10	171590	171590	171590	171590	171590	171590	171590
11	171591	171591	171591	171591	171591	171591	171591
12	171592	171592	171592	171592	171592	171592	171592
13	171593	171593	171593	171593	171593	171593	171593
14	171594	171594	171594	171594	171594	171594	171594
15	171595	171595	171595	171595	171595	171595	171595
16	171596	171596	171596	171596	171596	171596	171596
17	171597	171597	171597	171597	171597	171597	171597
18	171598	171598	171598	171598	171598	171598	171598
19	171599	171599	171599	171599	171599	171599	171599
20	171600	171600	171600	171600	171600	171600	171600
