ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193521	193521	193521	193521	193521	193521	193521
2	193522	193522	193522	193522	193522	193522	193522
3	193523	193523	193523	193523	193523	193523	193523
4	193524	193524	193524	193524	193524	193524	193524
5	193525	193525	193525	193525	193525	193525	193525
6	193526	193526	193526	193526	193526	193526	193526
7	193527	193527	193527	193527	193527	193527	193527
8	193528	193528	193528	193528	193528	193528	193528
9	193529	193529	193529	193529	193529	193529	193529
10	193530	193530	193530	193530	193530	193530	193530
11	193531	193531	193531	193531	193531	193531	193531
12	193532	193532	193532	193532	193532	193532	193532
13	193533	193533	193533	193533	193533	193533	193533
14	193534	193534	193534	193534	193534	193534	193534
15	193535	193535	193535	193535	193535	193535	193535
16	193536	193536	193536	193536	193536	193536	193536
17	193537	193537	193537	193537	193537	193537	193537
18	193538	193538	193538	193538	193538	193538	193538
19	193539	193539	193539	193539	193539	193539	193539
20	193540	193540	193540	193540	193540	193540	193540
