ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17181	17181	17181	17181	17181	17181	17181
2	17182	17182	17182	17182	17182	17182	17182
3	17183	17183	17183	17183	17183	17183	17183
4	17184	17184	17184	17184	17184	17184	17184
5	17185	17185	17185	17185	17185	17185	17185
6	17186	17186	17186	17186	17186	17186	17186
7	17187	17187	17187	17187	17187	17187	17187
8	17188	17188	17188	17188	17188	17188	17188
9	17189	17189	17189	17189	17189	17189	17189
10	17190	17190	17190	17190	17190	17190	17190
11	17191	17191	17191	17191	17191	17191	17191
12	17192	17192	17192	17192	17192	17192	17192
13	17193	17193	17193	17193	17193	17193	17193
14	17194	17194	17194	17194	17194	17194	17194
15	17195	17195	17195	17195	17195	17195	17195
16	17196	17196	17196	17196	17196	17196	17196
17	17197	17197	17197	17197	17197	17197	17197
18	17198	17198	17198	17198	17198	17198	17198
19	17199	17199	17199	17199	17199	17199	17199
20	17200	17200	17200	17200	17200	17200	17200
