ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12321	12321	12321	12321	12321	12321	12321
2	12322	12322	12322	12322	12322	12322	12322
3	12323	12323	12323	12323	12323	12323	12323
4	12324	12324	12324	12324	12324	12324	12324
5	12325	12325	12325	12325	12325	12325	12325
6	12326	12326	12326	12326	12326	12326	12326
7	12327	12327	12327	12327	12327	12327	12327
8	12328	12328	12328	12328	12328	12328	12328
9	12329	12329	12329	12329	12329	12329	12329
10	12330	12330	12330	12330	12330	12330	12330
11	12331	12331	12331	12331	12331	12331	12331
12	12332	12332	12332	12332	12332	12332	12332
13	12333	12333	12333	12333	12333	12333	12333
14	12334	12334	12334	12334	12334	12334	12334
15	12335	12335	12335	12335	12335	12335	12335
16	12336	12336	12336	12336	12336	12336	12336
17	12337	12337	12337	12337	12337	12337	12337
18	12338	12338	12338	12338	12338	12338	12338
19	12339	12339	12339	12339	12339	12339	12339
20	12340	12340	12340	12340	12340	12340	12340
