ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66401	66401	66401	66401	66401	66401	66401
2	66402	66402	66402	66402	66402	66402	66402
3	66403	66403	66403	66403	66403	66403	66403
4	66404	66404	66404	66404	66404	66404	66404
5	66405	66405	66405	66405	66405	66405	66405
6	66406	66406	66406	66406	66406	66406	66406
7	66407	66407	66407	66407	66407	66407	66407
8	66408	66408	66408	66408	66408	66408	66408
9	66409	66409	66409	66409	66409	66409	66409
10	66410	66410	66410	66410	66410	66410	66410
11	66411	66411	66411	66411	66411	66411	66411
12	66412	66412	66412	66412	66412	66412	66412
13	66413	66413	66413	66413	66413	66413	66413
14	66414	66414	66414	66414	66414	66414	66414
15	66415	66415	66415	66415	66415	66415	66415
16	66416	66416	66416	66416	66416	66416	66416
17	66417	66417	66417	66417	66417	66417	66417
18	66418	66418	66418	66418	66418	66418	66418
19	66419	66419	66419	66419	66419	66419	66419
20	66420	66420	66420	66420	66420	66420	66420
