ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180921	180921	180921	180921	180921	180921	180921
2	180922	180922	180922	180922	180922	180922	180922
3	180923	180923	180923	180923	180923	180923	180923
4	180924	180924	180924	180924	180924	180924	180924
5	180925	180925	180925	180925	180925	180925	180925
6	180926	180926	180926	180926	180926	180926	180926
7	180927	180927	180927	180927	180927	180927	180927
8	180928	180928	180928	180928	180928	180928	180928
9	180929	180929	180929	180929	180929	180929	180929
10	180930	180930	180930	180930	180930	180930	180930
11	180931	180931	180931	180931	180931	180931	180931
12	180932	180932	180932	180932	180932	180932	180932
13	180933	180933	180933	180933	180933	180933	180933
14	180934	180934	180934	180934	180934	180934	180934
15	180935	180935	180935	180935	180935	180935	180935
16	180936	180936	180936	180936	180936	180936	180936
17	180937	180937	180937	180937	180937	180937	180937
18	180938	180938	180938	180938	180938	180938	180938
19	180939	180939	180939	180939	180939	180939	180939
20	180940	180940	180940	180940	180940	180940	180940
