ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184821	184821	184821	184821	184821	184821	184821
2	184822	184822	184822	184822	184822	184822	184822
3	184823	184823	184823	184823	184823	184823	184823
4	184824	184824	184824	184824	184824	184824	184824
5	184825	184825	184825	184825	184825	184825	184825
6	184826	184826	184826	184826	184826	184826	184826
7	184827	184827	184827	184827	184827	184827	184827
8	184828	184828	184828	184828	184828	184828	184828
9	184829	184829	184829	184829	184829	184829	184829
10	184830	184830	184830	184830	184830	184830	184830
11	184831	184831	184831	184831	184831	184831	184831
12	184832	184832	184832	184832	184832	184832	184832
13	184833	184833	184833	184833	184833	184833	184833
14	184834	184834	184834	184834	184834	184834	184834
15	184835	184835	184835	184835	184835	184835	184835
16	184836	184836	184836	184836	184836	184836	184836
17	184837	184837	184837	184837	184837	184837	184837
18	184838	184838	184838	184838	184838	184838	184838
19	184839	184839	184839	184839	184839	184839	184839
20	184840	184840	184840	184840	184840	184840	184840
