ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179361	179361	179361	179361	179361	179361	179361
2	179362	179362	179362	179362	179362	179362	179362
3	179363	179363	179363	179363	179363	179363	179363
4	179364	179364	179364	179364	179364	179364	179364
5	179365	179365	179365	179365	179365	179365	179365
6	179366	179366	179366	179366	179366	179366	179366
7	179367	179367	179367	179367	179367	179367	179367
8	179368	179368	179368	179368	179368	179368	179368
9	179369	179369	179369	179369	179369	179369	179369
10	179370	179370	179370	179370	179370	179370	179370
11	179371	179371	179371	179371	179371	179371	179371
12	179372	179372	179372	179372	179372	179372	179372
13	179373	179373	179373	179373	179373	179373	179373
14	179374	179374	179374	179374	179374	179374	179374
15	179375	179375	179375	179375	179375	179375	179375
16	179376	179376	179376	179376	179376	179376	179376
17	179377	179377	179377	179377	179377	179377	179377
18	179378	179378	179378	179378	179378	179378	179378
19	179379	179379	179379	179379	179379	179379	179379
20	179380	179380	179380	179380	179380	179380	179380
