ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153301	153301	153301	153301	153301	153301	153301
2	153302	153302	153302	153302	153302	153302	153302
3	153303	153303	153303	153303	153303	153303	153303
4	153304	153304	153304	153304	153304	153304	153304
5	153305	153305	153305	153305	153305	153305	153305
6	153306	153306	153306	153306	153306	153306	153306
7	153307	153307	153307	153307	153307	153307	153307
8	153308	153308	153308	153308	153308	153308	153308
9	153309	153309	153309	153309	153309	153309	153309
10	153310	153310	153310	153310	153310	153310	153310
11	153311	153311	153311	153311	153311	153311	153311
12	153312	153312	153312	153312	153312	153312	153312
13	153313	153313	153313	153313	153313	153313	153313
14	153314	153314	153314	153314	153314	153314	153314
15	153315	153315	153315	153315	153315	153315	153315
16	153316	153316	153316	153316	153316	153316	153316
17	153317	153317	153317	153317	153317	153317	153317
18	153318	153318	153318	153318	153318	153318	153318
19	153319	153319	153319	153319	153319	153319	153319
20	153320	153320	153320	153320	153320	153320	153320
