ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183281	183281	183281	183281	183281	183281	183281
2	183282	183282	183282	183282	183282	183282	183282
3	183283	183283	183283	183283	183283	183283	183283
4	183284	183284	183284	183284	183284	183284	183284
5	183285	183285	183285	183285	183285	183285	183285
6	183286	183286	183286	183286	183286	183286	183286
7	183287	183287	183287	183287	183287	183287	183287
8	183288	183288	183288	183288	183288	183288	183288
9	183289	183289	183289	183289	183289	183289	183289
10	183290	183290	183290	183290	183290	183290	183290
11	183291	183291	183291	183291	183291	183291	183291
12	183292	183292	183292	183292	183292	183292	183292
13	183293	183293	183293	183293	183293	183293	183293
14	183294	183294	183294	183294	183294	183294	183294
15	183295	183295	183295	183295	183295	183295	183295
16	183296	183296	183296	183296	183296	183296	183296
17	183297	183297	183297	183297	183297	183297	183297
18	183298	183298	183298	183298	183298	183298	183298
19	183299	183299	183299	183299	183299	183299	183299
20	183300	183300	183300	183300	183300	183300	183300
