ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117861	117861	117861	117861	117861	117861	117861
2	117862	117862	117862	117862	117862	117862	117862
3	117863	117863	117863	117863	117863	117863	117863
4	117864	117864	117864	117864	117864	117864	117864
5	117865	117865	117865	117865	117865	117865	117865
6	117866	117866	117866	117866	117866	117866	117866
7	117867	117867	117867	117867	117867	117867	117867
8	117868	117868	117868	117868	117868	117868	117868
9	117869	117869	117869	117869	117869	117869	117869
10	117870	117870	117870	117870	117870	117870	117870
11	117871	117871	117871	117871	117871	117871	117871
12	117872	117872	117872	117872	117872	117872	117872
13	117873	117873	117873	117873	117873	117873	117873
14	117874	117874	117874	117874	117874	117874	117874
15	117875	117875	117875	117875	117875	117875	117875
16	117876	117876	117876	117876	117876	117876	117876
17	117877	117877	117877	117877	117877	117877	117877
18	117878	117878	117878	117878	117878	117878	117878
19	117879	117879	117879	117879	117879	117879	117879
20	117880	117880	117880	117880	117880	117880	117880
