ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100541	100541	100541	100541	100541	100541	100541
2	100542	100542	100542	100542	100542	100542	100542
3	100543	100543	100543	100543	100543	100543	100543
4	100544	100544	100544	100544	100544	100544	100544
5	100545	100545	100545	100545	100545	100545	100545
6	100546	100546	100546	100546	100546	100546	100546
7	100547	100547	100547	100547	100547	100547	100547
8	100548	100548	100548	100548	100548	100548	100548
9	100549	100549	100549	100549	100549	100549	100549
10	100550	100550	100550	100550	100550	100550	100550
11	100551	100551	100551	100551	100551	100551	100551
12	100552	100552	100552	100552	100552	100552	100552
13	100553	100553	100553	100553	100553	100553	100553
14	100554	100554	100554	100554	100554	100554	100554
15	100555	100555	100555	100555	100555	100555	100555
16	100556	100556	100556	100556	100556	100556	100556
17	100557	100557	100557	100557	100557	100557	100557
18	100558	100558	100558	100558	100558	100558	100558
19	100559	100559	100559	100559	100559	100559	100559
20	100560	100560	100560	100560	100560	100560	100560
