ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31701	31701	31701	31701	31701	31701	31701
2	31702	31702	31702	31702	31702	31702	31702
3	31703	31703	31703	31703	31703	31703	31703
4	31704	31704	31704	31704	31704	31704	31704
5	31705	31705	31705	31705	31705	31705	31705
6	31706	31706	31706	31706	31706	31706	31706
7	31707	31707	31707	31707	31707	31707	31707
8	31708	31708	31708	31708	31708	31708	31708
9	31709	31709	31709	31709	31709	31709	31709
10	31710	31710	31710	31710	31710	31710	31710
11	31711	31711	31711	31711	31711	31711	31711
12	31712	31712	31712	31712	31712	31712	31712
13	31713	31713	31713	31713	31713	31713	31713
14	31714	31714	31714	31714	31714	31714	31714
15	31715	31715	31715	31715	31715	31715	31715
16	31716	31716	31716	31716	31716	31716	31716
17	31717	31717	31717	31717	31717	31717	31717
18	31718	31718	31718	31718	31718	31718	31718
19	31719	31719	31719	31719	31719	31719	31719
20	31720	31720	31720	31720	31720	31720	31720
