ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63401	63401	63401	63401	63401	63401	63401
2	63402	63402	63402	63402	63402	63402	63402
3	63403	63403	63403	63403	63403	63403	63403
4	63404	63404	63404	63404	63404	63404	63404
5	63405	63405	63405	63405	63405	63405	63405
6	63406	63406	63406	63406	63406	63406	63406
7	63407	63407	63407	63407	63407	63407	63407
8	63408	63408	63408	63408	63408	63408	63408
9	63409	63409	63409	63409	63409	63409	63409
10	63410	63410	63410	63410	63410	63410	63410
11	63411	63411	63411	63411	63411	63411	63411
12	63412	63412	63412	63412	63412	63412	63412
13	63413	63413	63413	63413	63413	63413	63413
14	63414	63414	63414	63414	63414	63414	63414
15	63415	63415	63415	63415	63415	63415	63415
16	63416	63416	63416	63416	63416	63416	63416
17	63417	63417	63417	63417	63417	63417	63417
18	63418	63418	63418	63418	63418	63418	63418
19	63419	63419	63419	63419	63419	63419	63419
20	63420	63420	63420	63420	63420	63420	63420
